user,prompt,key,press_time,release_time,dwell_time,p2p_time,r2p_time,r2r_time
user_47,The quick brown fox jumps over the lazy dog.,e,7783.40000000596,7966.5,185.65369523666124,65.72299683894394,0.0,94.22465316256962
user_47,The quick brown fox jumps over the lazy dog., ,7932.600000023842,8098.600000023842,192.26046994881753,133.04677211455396,0.0,116.22989474152679
user_47,The quick brown fox jumps over the lazy dog.,l,8072.100000023842,8203.40000000596,135.7813165848559,140.6007304341014,0.0,95.12391703259031
user_47,The quick brown fox jumps over the lazy dog.,a,8167.800000011921,8268.800000011921,116.5866281202483,93.43088482314117,0.0,59.911575086250366
user_47,The quick brown fox jumps over the lazy dog.,z,8374.800000011921,8458.600000023842,101.60702755263911,197.70074172559666,99.87085266901225,182.43487210482772
user_47,The quick brown fox jumps over the lazy dog.,y,8473.700000017881,8577.40000000596,131.23375782516533,90.644271914255,14.010818332090627,105.78725367505368
user_47,The quick brown fox jumps over the lazy dog., ,8596.100000023842,8724.0,141.28920122361708,114.57692186812052,16.75911450226381,139.72149706351433
user_47,The quick brown fox jumps over the lazy dog.,d,8657.40000000596,8794.800000011921,151.35651436782692,58.44493917657321,0.0,64.57899986997293
user_47,The quick brown fox jumps over the lazy dog.,o,8766.5,8925.700000017881,182.43196605467057,109.96248651717119,0.0,120.15724150233176
user_47,The quick brown fox jumps over the lazy dog.,g,8871.300000011921,9002.300000011921,136.21951580709933,96.47619091295014,0.0,66.2273737943957
user_47,The quick brown fox jumps over the lazy dog.,.,9189.5,9307.600000023842,129.58980893781953,290.36458715808374,168.13962991164956,271.3977393247803
user_47,Never underestimate the power of a good book.,e,10230.100000023842,10324.5,105.93010860324094,0.0,0.0,0.0
user_47,Never underestimate the power of a good book.,v,10390.30000001192,10474.80000001192,95.61118863761787,141.27233296632957,62.171370165730366,147.96520148043615
user_47,Never underestimate the power of a good book.,e,10532.100000023842,10672.30000001192,146.77049712714964,137.7002529340362,52.52325325681751,171.8642866414578
user_47,Never underestimate the power of a good book.,r,10603.90000000596,10757.100000023842,168.23554533094784,63.36134769825694,0.0,78.66434040992606
user_47,Never underestimate the power of a good book.,a,10727.56458601272,10862.153022277478,134.5884362647583,123.66458600676015,0.0,105.0530222536363
user_47,Never underestimate the power of a good book.,Backspace,10932.617608266357,11134.500262663494,201.8826543971374,205.0530222536363,70.46458598887875,272.347240386016
user_47,Never underestimate the power of a good book., ,10690.20000001788,10818.90000000596,139.28906226191447,74.66412438165834,0.0,53.82699409477642
user_47,Never underestimate the power of a good book.,u,11014.600000023842,11093.30000001192,85.51828192744186,305.2132035091818,161.8760576708262,236.99046494053596
user_47,Never underestimate the power of a good book.,n,11199.70000001788,11300.40000000596,111.50313030877362,178.00738249556971,87.66965366527432,182.98326470394986
user_47,Never underestimate the power of a good book.,d,11268.30000001192,11362.90000000596,96.67829666192031,58.88724893690454,0.0,59.87156210202351
user_47,Never underestimate the power of a good book.,e,11444.5,11588.90000000596,156.93771592590494,163.46901524292295,70.8132721079199,205.82772150599885
user_47,Never underestimate the power of a good book.,r,11492.20000001788,11681.100000023842,195.01559273047357,46.74293778491471,0.0,82.40757145743943
user_47,Never underestimate the power of a good book.,e,11731.80000001192,11890.0,171.43575198801403,217.59082093697472,44.91000561007013,176.66156073597764
user_47,Never underestimate the power of a good book.,s,11834.90000000596,12011.80000001192,177.4951234483511,99.34170390017253,0.0,115.83838287215262
user_47,Never underestimate the power of a good book.,t,11946.90000000596,12114.600000023842,203.5071316862114,101.0099834660499,0.0,93.30806572173817
user_47,Never underestimate the power of a good book.,i,12083.30000001192,12174.70000001788,106.63584201221819,124.25920531769331,0.0,51.89396332571691
user_47,Never underestimate the power of a good book.,m,12267.40000000596,12399.100000023842,149.85681425728228,157.9579817182195,83.54168299917204,199.4889177391626
user_47,Never underestimate the power of a good book.,Backspace,12908.100000023842,13004.80000001192,108.07661741895005,600.2571476397526,489.56556273657907,516.4242025930063
user_47,Never underestimate the power of a good book.,Backspace,13078.0,13203.90000000596,139.24892956010922,166.87501056654816,62.018545172628606,183.25729809350872
user_47,Never underestimate the power of a good book.,i,13974.100000023842,14059.0,104.89839595366108,851.304196610234,688.3187897674482,807.9581927623037
user_47,Never underestimate the power of a good book.,m,14170.20000001788,14312.30000001192,150.69142722190566,195.27438530878334,105.80957227021719,237.6752510996815
user_47,Never underestimate the power of a good book.,a,14278.40000000596,14428.100000023842,176.727913065094,101.50951024688877,0.0,104.32787913973516
user_47,Never underestimate the power of a good book.,t,14358.600000023842,14498.20000001788,154.66006715938246,74.67257283458716,0.0,59.08672393496202
user_47,Never underestimate the power of a good book.,e,14470.70000001788,14641.70000001788,188.0867404560833,103.37793479806007,0.0,125.38026196629524
user_47,Never underestimate the power of a good book., ,14579.40000000596,14716.600000023842,167.99997831552395,106.9326524879734,0.0,70.88068347862051
user_47,Never underestimate the power of a good book.,t,14734.40000000596,14867.80000001192,153.61983240066306,140.96008857309576,14.83368092437888,148.1283746378622
user_47,Never underestimate the power of a good book.,h,14833.20000001788,14975.5,168.52232551276043,89.00086443812022,0.0,95.44025562309561
user_47,Never underestimate the power of a good book.,e,14897.30000001192,15093.0,240.18969389489962,61.838152352605455,0.0,110.775045553841
user_47,Never underestimate the power of a good book., ,15022.0,15139.100000023842,134.07843467557365,113.1478957431938,0.0,42.921972085683365
user_47,Never underestimate the power of a good book.,p,15214.30000001192,15406.70000001788,205.5097228094555,165.99898861868226,71.23584484494015,259.61308042441965
user_47,Never underestimate the power of a good book.,o,15307.0,15453.40000000596,162.57734830092738,79.88924626077866,0.0,40.76140563704672
user_47,Never underestimate the power of a good book.,w,15382.100000023842,15480.30000001192,106.30713162299747,77.63348096189222,0.0,25.647717457605804
user_47,Never underestimate the power of a good book.,e,15575.40000000596,15764.20000001788,202.5411984254809,172.88746975285287,83.18879235707371,273.4720473088626
user_47,Never underestimate the power of a good book.,r,15685.80000001192,15807.0,127.36142009742619,110.02263325680657,0.0,38.30508101598397
user_47,Never underestimate the power of a good book., ,15742.0,15889.40000000596,164.8060458299647,53.24792438497579,0.0,79.38162177921885
user_47,Never underestimate the power of a good book.,f,15911.90000000596,15991.600000023842,90.57036443729004,160.21381436285355,22.027813115862195,101.17289803873945
user_47,Never underestimate the power of a good book.,Backspace,16215.40000000596,16318.70000001788,119.63249746493034,302.865622914659,200.2898005957325,314.6394860406397
user_47,Never underestimate the power of a good book.,o,16373.5,16527.90000000596,156.86554099144456,141.52180122018382,49.241070588694285,162.73674788767272
user_47,Never underestimate the power of a good book.,g,16552.520535300308,16678.012968093462,125.49243279315566,179.02053530030753,24.620535294347064,150.11296808750194
user_47,Never underestimate the power of a good book.,Backspace,16802.63350338781,16990.872152577544,188.23864918973348,250.11296808750194,124.62053529434706,312.8591844840812
user_47,Never underestimate the power of a good book.,f,16462.20000001788,16611.80000001192,179.97135537903242,78.1309725043381,0.0,76.39940339409492
user_47,Never underestimate the power of a good book., ,16566.600000023842,16665.80000001192,110.96383520473967,92.4150371380448,0.0,49.35238834402544
user_47,Never underestimate the power of a good book.,a,16646.90000000596,16818.0,190.31377226770817,67.31210226385048,0.0,136.0993944159315
user_47,Never underestimate the power of a good book., ,16736.80000001192,16877.70000001788,160.06256353570708,82.02653233302229,0.0,55.33081626981697
user_47,Never underestimate the power of a good book.,g,16856.100000023842,17008.80000001192,164.85798848318993,120.47900996186841,0.0,123.7133636816414
user_47,Never underestimate the power of a good book.,o,16982.600000023842,17038.0,58.582768562326436,127.07785355643125,0.0,23.972332725719564
user_47,Never underestimate the power of a good book.,o,17110.100000023842,17236.600000023842,137.17556695426475,111.89107257646114,64.02324827299698,180.3829843639079
user_47,Never underestimate the power of a good book.,d,17209.0,17325.100000023842,132.09788196240342,93.12331369146887,0.0,75.25661275006219
user_47,Never underestimate the power of a good book., ,17279.600000023842,17383.70000001788,123.67068554763688,65.20692872659488,0.0,52.289290019661934
user_47,Never underestimate the power of a good book.,b,17398.20000001788,17523.90000000596,135.00562694168457,109.73561543806251,13.442903713371743,126.7317198560845
user_47,Never underestimate the power of a good book.,o,17518.70000001788,17572.30000001192,60.98220203701533,109.96745542853873,0.0,41.696447798706686
user_47,Never underestimate the power of a good book.,o,17632.600000023842,17781.600000023842,175.50608828034217,106.23164963393693,54.17302442060239,176.64737043224363
user_47,Never underestimate the power of a good book.,k,17758.100000023842,17876.40000000596,133.9698805850068,118.081450944942,0.0,86.02448639267783
user_47,Never underestimate the power of a good book.,.,18022.10000002384,18139.40000000596,126.10414810302976,254.48824617313247,116.52959424282263,240.88891732818476
user_47,The early bird catches the worm.,h,19209.30000001192,19344.90000000596,154.26011899917384,0.0,0.0,0.0
user_47,The early bird catches the worm.,e,19274.80000001192,19359.80000001192,99.8646886746875,58.20672993258755,0.0,12.752576159060995
user_47,The early bird catches the worm., ,19620.0,19803.20000001788,184.64540472015673,302.90966269812765,245.49531747049056,376.3164917038545
user_47,The early bird catches the worm.,u,19925.947658753128,20073.663982529255,147.7163237761254,305.94765875312805,122.74765873524666,270.4639825113736
user_47,The early bird catches the worm.,Backspace,20296.4116412645,20517.98612692869,221.57448566418807,370.4639825113736,222.74765873524666,444.32214439943345
user_47,The early bird catches the worm.,e,19775.5,19920.70000001788,162.6317419794229,148.98480772444637,0.0,110.68628877732158
user_47,The early bird catches the worm.,a,19884.0,20044.10000002384,167.31730379387227,98.60090361160091,0.0,115.09009720692356
user_47,The early bird catches the worm.,r,19925.40000000596,20095.90000000596,204.3328310889686,40.31316831093961,0.0,50.234473921943206
user_47,The early bird catches the worm.,l,20076.80000001192,20241.5,200.75591084396163,143.03439478602277,0.0,125.77470037561349
user_47,The early bird catches the worm.,y,20198.80000001192,20369.20000001788,206.96713059716078,119.23161184020604,0.0,119.3098925277029
user_47,The early bird catches the worm., ,20298.40000000596,20439.40000000596,167.986733042491,111.70019842280101,0.0,65.26836823328993
user_47,The early bird catches the worm.,b,20569.5,20654.0,89.41640920935667,240.2324757668286,122.1798592668044,217.1988945582297
user_47,The early bird catches the worm.,i,20709.5,20874.40000000596,193.43831323744445,142.96922454914898,49.21308090276812,189.86893130960524
user_47,The early bird catches the worm.,r,20793.60000002384,20915.70000001788,139.28565371164345,78.57107083015185,0.0,34.653348803659966
user_47,The early bird catches the worm.,d,20972.30000001192,21107.5,152.26480760808917,167.3180317152905,51.31343038727445,158.42101956272944
user_47,The early bird catches the worm., ,21079.0,21190.90000000596,128.08174321548762,98.091293604546,0.0,75.04985194315404
user_47,The early bird catches the worm.,c,21154.60000002384,21299.40000000596,157.81556957689904,69.08679239009577,0.0,103.77769383483647
user_47,The early bird catches the worm.,a,21277.0,21447.0,175.98534358783013,117.29902189530806,0.0,132.92202767117362
user_47,The early bird catches the worm.,t,21399.30000001192,21524.40000000596,136.55271866743996,117.47965162233287,0.0,73.14784530865765
user_47,The early bird catches the worm.,c,21620.80000001192,21724.30000001192,113.45729202531805,217.1026984528953,89.00678763197531,162.89186126423033
user_47,The early bird catches the worm.,h,21737.90000000596,21848.5,120.22782579585991,109.48682969633104,12.9790417411249,112.70161930282765
user_47,The early bird catches the worm.,e,21800.40000000596,21937.30000001192,145.79960737213577,58.3288418458537,0.0,78.29078146781055
user_47,The early bird catches the worm., ,21917.70000001788,22075.5,189.33972460870524,111.80092701065621,0.0,130.73401935670958
user_47,The early bird catches the worm.,t,22004.20000001788,22162.70000001788,175.1806385939601,85.07067080302257,0.0,78.2589133794948
user_47,The early bird catches the worm.,Backspace,22375.5,22449.20000001788,75.85954603973637,371.7635543267024,195.7334189312193,278.50272507918976
user_47,The early bird catches the worm.,Backspace,22499.40000000596,22607.20000001788,110.0188088521735,115.82137962140472,42.69213702002836,142.99037213052364
user_47,The early bird catches the worm.,s,22594.20000001788,22745.10000002384,179.45168793101638,89.53279158564978,0.0,121.40939304217088
user_47,The early bird catches the worm., ,22695.70000001788,22828.70000001788,131.97868783938233,98.10371895199087,0.0,78.08225322599195
user_47,The early bird catches the worm.,t,22737.80000001192,22907.80000001192,190.233682447601,41.081280503272055,0.0,65.3003301368706
user_47,The early bird catches the worm.,e,22890.10000002384,22993.70000001788,110.94138416399085,148.10670220996317,0.0,75.65917228996184
user_47,The early bird catches the worm.,h,22894.40000000596,23049.80000001192,166.39904867225002,3.854378172687594,0.0,50.293835972722846
user_47,The early bird catches the worm.,Backspace,23411.30000001192,23497.5,95.44720032851431,482.11340753326596,319.1126170617102,384.10441845793235
user_47,The early bird catches the worm.,Backspace,23536.20000001788,23611.5,87.98320354662128,105.78711358247669,34.595262023456634,102.50872583913362
user_47,The early bird catches the worm.,h,23708.90000000596,23829.90000000596,137.22742734937034,154.71034727325835,90.16729525169482,197.45924002099258
user_47,The early bird catches the worm.,e,23797.90000000596,23920.80000001192,136.937262147715,83.0326180773198,0.0,86.13163743186331
user_47,The early bird catches the worm., ,23897.20000001788,24054.20000001788,164.76965032081196,94.55331837868866,0.0,127.78821112515341
user_47,The early bird catches the worm.,w,23986.70000001788,24099.60000002384,126.55917796013034,80.50961808714304,0.0,41.520426922175055
user_47,The early bird catches the worm.,o,24085.60000002384,24227.40000000596,166.04307149573646,100.1814714375045,0.0,109.79081208492181
user_47,The early bird catches the worm.,q,24221.328688862293,24354.163146058883,132.83445719658917,135.72868883845513,0.0,126.76314605292282
user_47,The early bird catches the worm.,Backspace,24448.091834915216,24647.3435207101,199.25168579488374,226.76314605292282,93.92868885633288,293.18037465121597
user_47,The early bird catches the worm.,r,24166.40000000596,24265.30000001192,106.5753524089821,78.92653289826009,0.0,35.18545771863222
user_47,The early bird catches the worm.,m,24446.40000000596,24549.80000001192,115.13188344354377,266.99328765033744,166.0928766191693,251.01894105553893
user_47,"To be or not to be, that is the question.",o,25541.20000001788,25660.0,135.83692808395148,0.0,0.0,0.0
user_47,"To be or not to be, that is the question.", ,25641.20000001788,25768.10000002384,144.13887866270727,89.12120960799803,0.0,99.10804254328151
user_47,"To be or not to be, that is the question.",b,25762.10000002384,25893.20000001788,132.54789694094032,120.24643014268872,0.0,110.26544084899115
user_47,"To be or not to be, that is the question.",e,25861.70000001788,26004.0,146.39930942169866,92.23399176527919,0.0,105.73769208031194
user_47,"To be or not to be, that is the question.", ,25933.30000001192,26066.10000002384,146.83918134162133,65.2879960096034,0.0,56.01361259665136
user_47,"To be or not to be, that is the question.",o,26037.80000001192,26177.80000001192,149.92101802379074,95.05402356219444,0.0,103.68126065065269
user_47,"To be or not to be, that is the question.",r,26134.70000001788,26300.40000000596,196.90175289501084,83.06406190754794,0.0,107.36530665023925
user_47,"To be or not to be, that is the question.", ,26211.80000001192,26329.70000001788,128.66578773793844,66.6681849788475,0.0,25.624959644952188
user_47,"To be or not to be, that is the question.",n,26304.20000001788,26395.0,103.13934854489743,92.80439235629453,0.0,59.728863892404185
user_47,"To be or not to be, that is the question.",o,26459.0,26608.70000001788,156.3158130205099,137.67646542608955,59.42273401703034,193.16822913559037
user_47,"To be or not to be, that is the question.",t,26552.10000002384,26635.20000001788,100.37379796811727,86.0516439642538,0.0,24.13223357517367
user_47,"To be or not to be, that is the question.", ,26622.30000001192,26769.60000002384,165.37196654531857,65.71186568471045,0.0,117.57618941907005
user_47,"To be or not to be, that is the question.",t,26716.70000001788,26902.20000001788,212.85097797498065,91.50059180255067,0.0,118.79894220263047
user_47,"To be or not to be, that is the question.",o,26806.80000001192,26934.30000001192,166.19682535383865,78.36217988267654,0.0,28.184935240493093
user_47,"To be or not to be, that is the question.", ,26892.5,27047.80000001192,182.31820139096487,78.43446536208903,0.0,95.78216498999106
user_47,"To be or not to be, that is the question.",b,27044.80000001192,27170.70000001788,136.15829659783924,142.88298734392157,0.0,112.1671719272755
user_47,"To be or not to be, that is the question.",e,27143.20000001788,27249.70000001788,118.86529521893753,103.22409023554532,0.0,67.82567497258576
user_47,"To be or not to be, that is the question.",",",27721.80000001192,27862.10000002384,147.5764868840937,476.71232922985456,400.72225884664084,584.6625024073404
user_47,"To be or not to be, that is the question.", ,28038.0,28178.0,160.80309023027954,274.8318077615918,157.47286929328308,261.9737561498599
user_47,"To be or not to be, that is the question.",t,28159.5,28289.70000001788,143.9188910582212,106.55343643378502,0.0,102.97997098957083
user_47,"To be or not to be, that is the question.",h,28266.5,28388.30000001192,122.5671178385275,98.13389522036499,0.0,93.20720337684035
user_47,"To be or not to be, that is the question.",a,28318.60000002384,28480.30000001192,178.48737204436023,49.8377085839114,0.0,85.88437238033427
user_47,"To be or not to be, that is the question.",t,28392.90000000596,28535.40000000596,154.3986980040515,71.79012706334541,0.0,53.98792931789626
user_47,"To be or not to be, that is the question.", ,28475.80000001192,28584.0,115.13879305147715,75.18885783315113,0.0,41.53457076881505
user_47,"To be or not to be, that is the question.",i,28560.30000001192,28697.5,149.76409931933898,85.4904581782465,0.0,100.49185301823293
user_47,"To be or not to be, that is the question.",s,28659.5,28761.60000002384,121.49738251322408,93.76773029410266,0.0,63.49011639607579
user_47,"To be or not to be, that is the question.", ,28748.30000001192,28876.90000000596,139.82308618296827,85.35671181780897,0.0,105.87811660396638
user_47,"To be or not to be, that is the question.",t,28824.5,28969.10000002384,160.81683128736864,71.755034678991,0.0,91.7446191308054
user_47,"To be or not to be, that is the question.",h,28899.20000001788,29022.30000001192,138.22895970847944,68.32768641299893,0.0,51.150024097188385
user_47,"To be or not to be, that is the question.",e,28994.0,29146.30000001192,181.6567436890857,87.21369085331095,0.0,104.7182476269679
user_47,"To be or not to be, that is the question.", ,29094.5,29244.60000002384,162.29742617315094,99.39630944440668,0.0,87.36123917342313
user_47,"To be or not to be, that is the question.",q,29220.60000002384,29301.60000002384,84.90199894107766,116.18517858951614,0.0,56.52846053601548
user_47,"To be or not to be, that is the question.",u,29292.5,29398.60000002384,131.7216967777177,68.93682322773964,0.0,89.18682309768786
user_47,"To be or not to be, that is the question.",e,29413.40000000596,29587.5,197.0887789361897,102.88345337366115,13.205419008101792,176.3450161271844
user_47,"To be or not to be, that is the question.",s,29503.90000000596,29630.10000002384,139.42677114369107,82.3259938363028,0.0,39.58999613077807
user_47,"To be or not to be, that is the question.",e,29592.20282674189,29703.74424365684,111.54141691495286,88.30282673592956,0.0,73.6442436330035
user_47,"To be or not to be, that is the question.",Backspace,29765.847070374894,29933.15919574732,167.31212537242928,173.6442436330035,62.1028267180518,229.41495209047935
user_47,"To be or not to be, that is the question.",t,29579.20000001788,29705.90000000596,146.95343615706565,66.9415534831344,0.0,69.96584867554057
user_47,"To be or not to be, that is the question.",i,29653.10000002384,29747.20000001788,110.34223725558785,69.00957450072161,0.0,37.83997977331746
user_47,"To be or not to be, that is the question.",o,29807.40000000596,29899.80000001192,100.46197831568337,155.1939226732685,57.02155879213167,140.23038308906575
user_47,"To be or not to be, that is the question.",n,30006.30000001192,30049.90000000596,46.01954688465259,186.0117889792571,96.66567998789695,141.6239320130278
user_47,"I think, therefore I am.", ,31124.40000000596,31262.20000001788,149.43338740974582,0.0,0.0,0.0
user_47,"I think, therefore I am.",t,31257.30000001192,31390.80000001192,138.61279846018277,124.14941784977694,0.0,117.43602416495658
user_47,"I think, therefore I am.",h,31325.0,31419.30000001192,104.17313532738267,63.00802069044286,0.0,24.55310939212922
user_47,"I think, therefore I am.",i,31474.60000002384,31581.90000000596,122.33006755062078,145.22424797817666,49.64980547463683,155.97821111209382
user_47,"I think, therefore I am.",n,31585.70000001788,31692.0,126.04314636148159,96.38881810190804,3.397457228208078,106.15573171035498
user_47,"I think, therefore I am.",k,31810.30000001192,31867.0,67.57528338139957,217.03619570859988,103.18501131143299,175.28479185399385
user_47,"I think, therefore I am.",",",32405.90000000596,32532.60000002384,153.09771647790356,538.7599815707076,441.8863866215695,568.9276191757135
user_47,"I think, therefore I am.", ,32575.70000001788,32754.30000001192,202.87188861802397,160.33000009591856,38.629071631510335,200.6379059601691
user_47,"I think, therefore I am.",t,32713.5,32845.60000002384,142.01715357166327,138.46409831181583,0.0,81.92980301675476
user_47,"I think, therefore I am.",h,32839.80000001192,32965.80000001192,135.23466052048283,113.99042285737008,0.0,108.86647000165149
user_47,"I think, therefore I am.",e,32895.20000001788,33018.0,125.5469484574174,50.193222961949715,0.0,51.076281458145374
user_47,"I think, therefore I am.",r,32961.90000000596,33148.90000000596,200.9371830959154,60.58608809431619,0.0,123.24386847662055
user_47,"I think, therefore I am.",e,33074.5,33226.20000001788,168.97478638535014,111.98674727079603,0.0,70.65497572816521
user_47,"I think, therefore I am.", ,33159.5,33265.80000001192,128.69157569128646,72.147064082933,0.0,36.670839852959716
user_47,"I think, therefore I am.",f,33264.0,33413.10000002384,163.3888612877601,100.23122889641913,0.0,137.08307051346472
user_47,"I think, therefore I am.",Backspace,33536.60000002384,33758.5,240.43163449403758,265.4781282632126,113.65897801474465,315.13893087402346
user_47,"I think, therefore I am.",Backspace,33917.5,34043.30000001192,139.8607129769921,342.728948504571,143.64225438498482,269.50564106316574
user_47,"I think, therefore I am.",f,34047.30000001192,34157.5,130.0491983114574,125.06973937811934,3.336347677948196,108.14907697703093
user_47,"I think, therefore I am.",o,34159.20000001788,34287.90000000596,152.95210354394337,103.11190587356478,1.4597099163155585,132.96687268062573
user_47,"I think, therefore I am.",r,34241.10000002384,34405.20000001788,190.22554956369893,79.66243686525557,0.0,114.82928719554423
user_47,"I think, therefore I am.",e,34300.90000000596,34490.0,211.78130845896717,55.67790431670213,0.0,75.76067832844087
user_47,"I think, therefore I am.",l,34441.351290072664,34610.77633683984,169.42504676717374,140.45129006670322,0.0,120.77633683983731
user_47,"I think, therefore I am.",Backspace,34662.1276269125,34916.265197063265,254.1375701507606,220.7763368398373,51.35129007266369,305.48886022342776
user_47,"I think, therefore I am.", ,34429.30000001192,34588.10000002384,175.1052755809924,124.43723452351105,0.0,92.21886238452885
user_47,"I think, therefore I am.", ,34776.20000001788,34912.0,146.19727827334094,349.34579995600984,170.24904091467812,278.65980491693097
user_47,"I think, therefore I am.",a,34883.60000002384,35006.5,127.10504120204027,106.87617748326352,0.0,93.53083015319056
user_47,"I think, therefore I am.",m,34973.20000001788,35086.20000001788,126.07767599867542,83.27461657614836,0.0,70.16355921454773
user_47,"I think, therefore I am.",.,35226.40000000596,35319.60000002384,106.75738382917469,235.1014570531016,117.4943465123617,226.882581549423
user_47,The journey of a thousand miles begins with a single step.,h,36283.30000001192,36398.30000001192,132.47369936306413,0.0,0.0,0.0
user_47,The journey of a thousand miles begins with a single step.,e,36381.0,36563.90000000596,189.2375688611223,95.12719163544887,0.0,152.98778420730673
user_47,The journey of a thousand miles begins with a single step., ,36494.80000001192,36639.5,154.83723148570775,111.6432073475924,0.0,67.4527439348606
user_47,The journey of a thousand miles begins with a single step.,j,36622.10000002384,36738.5,126.82999007246102,124.75150659305417,0.0,89.42349469626714
user_47,The journey of a thousand miles begins with a single step.,o,36820.30000001192,36904.10000002384,97.75568973095898,177.19689414336523,75.00036306331208,157.10580961500176
user_47,The journey of a thousand miles begins with a single step.,u,36959.60000002384,37072.40000000596,126.60431381651915,158.74020126051394,51.00383371329271,152.17903655408588
